1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999983, 0.999931, 0.999747, 0.999169, 0.997545, 0.993532, 0.984875, 0.968632, 0.942049, 0.903672, 0.853917, 0.794791, 0.729112, 0.659783, 0.589397, 0.510264, 0.462765, 0.459933, 0.461936, 0.463321, 0.464142, 0.464586, 0.46471, 0.464431, 0.463479, 0.46126, 0.456575, 0.447103, 0.428722, 0.395234, 0.340495, 0.265745, 0.188089, 0.13305, 0.108803, 0.101916, 0.100387, 0.100076, 0.100015, 0.100003, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.99998, 0.999923, 0.999724, 0.999102, 0.997382, 0.993185, 0.984241, 0.967647, 0.940749, 0.902214, 0.852539, 0.79374, 0.72859, 0.659922, 0.590323, 0.511712, 0.463065, 0.459874, 0.461894, 0.463296, 0.464132, 0.464595, 0.464756, 0.464552, 0.463754, 0.461848, 0.45779, 0.44954, 0.433403, 0.403568, 0.353498, 0.282093, 0.202969, 0.141721, 0.111839, 0.102656, 0.100542, 0.100107, 0.100021, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.999978, 0.999915, 0.999698, 0.999032, 0.997212, 0.992827, 0.983595, 0.966654, 0.93945, 0.900766, 0.851177, 0.792704, 0.728076, 0.660057, 0.591228, 0.513163, 0.463385, 0.459814, 0.461851, 0.463271, 0.464121, 0.464601, 0.464794, 0.464655, 0.46399, 0.462356, 0.458844, 0.451666, 0.437524, 0.411038, 0.365533, 0.29803, 0.218619, 0.151818, 0.115754, 0.103664, 0.100758, 0.100151, 0.100029, 0.100006, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999994, 0.999976, 0.999906, 0.999671, 0.998958, 0.997034, 0.992458, 0.982937, 0.965652, 0.938151, 0.899329, 0.849831, 0.791684, 0.72757, 0.660186, 0.592111, 0.514614, 0.463726, 0.459755, 0.461808, 0.463245, 0.464108, 0.464604, 0.464825, 0.464742, 0.464194, 0.462796, 0.459759, 0.453518, 0.441144, 0.417704, 0.376586, 0.313375, 0.234791, 0.163313, 0.120707, 0.105028, 0.101058, 0.100212, 0.100041, 0.100008, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999993, 0.999973, 0.999896, 0.999642, 0.998879, 0.996848, 0.992077, 0.982266, 0.964643, 0.936853, 0.897903, 0.848501, 0.790679, 0.727071, 0.660311, 0.592974, 0.516066, 0.464089, 0.459695, 0.461764, 0.463218, 0.464094, 0.464604, 0.46485, 0.464816, 0.464368, 0.463176, 0.460552, 0.45513, 0.444318, 0.42363, 0.386666, 0.327984, 0.251227, 0.176115, 0.126848, 0.106854, 0.101472, 0.100297, 0.100058, 0.100011, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999993, 0.99997, 0.999886, 0.999611, 0.998797, 0.996655, 0.991686, 0.981584, 0.963626, 0.935557, 0.896487, 0.847188, 0.789688, 0.72658, 0.660432, 0.593816, 0.517517, 0.464473, 0.459636, 0.46172, 0.463191, 0.464079, 0.464603, 0.464869, 0.464879, 0.464518, 0.463504, 0.461239, 0.456533, 0.447096, 0.428881, 0.3958, 0.341748, 0.267675, 0.190074, 0.1343, 0.109272, 0.102042, 0.100416, 0.100082, 0.100016, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999992, 0.999966, 0.999875, 0.999577, 0.998709, 0.996454, 0.991283, 0.980891, 0.962602, 0.934262, 0.895082, 0.84589, 0.788712, 0.726095, 0.660548, 0.594639, 0.518966, 0.46488, 0.459576, 0.461676, 0.463164, 0.464064, 0.464599, 0.464885, 0.464932, 0.464647, 0.463787, 0.461835, 0.457752, 0.449524, 0.433519, 0.404032, 0.354594, 0.283902, 0.204997, 0.143142, 0.112428, 0.102821, 0.100582, 0.100116, 0.100023, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999991, 0.999962, 0.999863, 0.999542, 0.998617, 0.996245, 0.990869, 0.980186, 0.961572, 0.932969, 0.893688, 0.844607, 0.78775, 0.725618, 0.66066, 0.595442, 0.520412, 0.46531, 0.459517, 0.46163, 0.463136, 0.464048, 0.464594, 0.464897, 0.464976, 0.464757, 0.464031, 0.462351, 0.458811, 0.451644, 0.437606, 0.411414, 0.366482, 0.299703, 0.220653, 0.153397, 0.116479, 0.10388, 0.100811, 0.100163, 0.100032, 0.100006, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999989, 0.999958, 0.999849, 0.999504, 0.998521, 0.996027, 0.990445, 0.97947, 0.960536, 0.931679, 0.892304, 0.84334, 0.786802, 0.725147, 0.660769, 0.596227, 0.521854, 0.465763, 0.459458, 0.461585, 0.463108, 0.464032, 0.464588, 0.464905, 0.465013, 0.464851, 0.464242, 0.462798, 0.459731, 0.453493, 0.441199, 0.418005, 0.377398, 0.314901, 0.236795, 0.165028, 0.121584, 0.105308, 0.101128, 0.100228, 0.100045, 0.100009, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999988, 0.999954, 0.999835, 0.999464, 0.998419, 0.995802, 0.990009, 0.978743, 0.959494, 0.930392, 0.890931, 0.842087, 0.785867, 0.724683, 0.660873, 0.596993, 0.523291, 0.466239, 0.459399, 0.461539, 0.46308, 0.464015, 0.46458, 0.464911, 0.465043, 0.464931, 0.464424, 0.463185, 0.46053, 0.455104, 0.444352, 0.423868, 0.387354, 0.329359, 0.253169, 0.177939, 0.127888, 0.107215, 0.101565, 0.100319, 0.100063, 0.100012, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999987, 0.999949, 0.99982, 0.999421, 0.998313, 0.995568, 0.989562, 0.978006, 0.958446, 0.929107, 0.88957, 0.84085, 0.784945, 0.724225, 0.660974, 0.597741, 0.524723, 0.46674, 0.45934, 0.461493, 0.463051, 0.463997, 0.464572, 0.464914, 0.465068, 0.465, 0.464581, 0.463521, 0.461224, 0.456507, 0.447114, 0.429066, 0.396377, 0.342972, 0.269528, 0.191976, 0.135507, 0.10973, 0.102165, 0.100445, 0.100089, 0.100018, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999985, 0.999944, 0.999804, 0.999376, 0.998201, 0.995325, 0.989104, 0.977259, 0.957394, 0.927826, 0.888219, 0.839627, 0.784036, 0.723774, 0.661071, 0.598471, 0.526148, 0.467265, 0.459282, 0.461446, 0.463022, 0.463979, 0.464563, 0.464916, 0.465088, 0.465058, 0.464715, 0.46381, 0.461826, 0.457729, 0.449531, 0.433661, 0.404512, 0.355672, 0.285646, 0.206941, 0.144511, 0.113001, 0.102983, 0.100621, 0.100125, 0.100025, 0.100005, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999983, 0.999938, 0.999786, 0.999328, 0.998084, 0.995075, 0.988636, 0.976502, 0.956337, 0.926548, 0.886879, 0.838418, 0.78314, 0.723329, 0.661165, 0.599185, 0.527565, 0.467814, 0.459224, 0.461398, 0.462993, 0.463961, 0.464553, 0.464915, 0.465104, 0.465107, 0.464831, 0.464061, 0.462348, 0.458791, 0.451643, 0.437713, 0.411809, 0.367421, 0.30132, 0.222605, 0.154917, 0.117184, 0.104092, 0.100863, 0.100175, 0.100035, 0.100007, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.999982, 0.999932, 0.999768, 0.999277, 0.997961, 0.994815, 0.988157, 0.975735, 0.955275, 0.925274, 0.885549, 0.837224, 0.782256, 0.72289, 0.661256, 0.599881, 0.528975, 0.468388, 0.459168, 0.46135, 0.462963, 0.463943, 0.464542, 0.464913, 0.465117, 0.465148, 0.464931, 0.464278, 0.4628, 0.459714, 0.453487, 0.441279, 0.418327, 0.378208, 0.316382, 0.238722, 0.16668, 0.122436, 0.105583, 0.101197, 0.100244, 0.100049, 0.10001, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.99998, 0.999925, 0.999747, 0.999223, 0.997834, 0.994547, 0.987667, 0.974959, 0.95421, 0.924004, 0.884231, 0.836043, 0.781384, 0.722457, 0.661343, 0.600562, 0.530375, 0.468988, 0.459112, 0.461302, 0.462934, 0.463924, 0.464531, 0.46491, 0.465127, 0.465183, 0.465016, 0.464465, 0.463193, 0.460517, 0.455096, 0.44441, 0.424129, 0.388046, 0.330698, 0.255039, 0.179695, 0.128897, 0.107567, 0.101657, 0.10034, 0.100068, 0.100013, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999994, 0.999977, 0.999918, 0.999726, 0.999167, 0.9977, 0.99427, 0.987166, 0.974173, 0.953141, 0.922738, 0.882924, 0.834876, 0.780524, 0.722029, 0.661428, 0.601227, 0.531766, 0.469612, 0.459057, 0.461253, 0.462903, 0.463906, 0.46452, 0.464906, 0.465134, 0.465212, 0.465089, 0.464627, 0.463533, 0.461215, 0.456497, 0.447155, 0.429275, 0.396964, 0.34417, 0.271317, 0.193807, 0.136676, 0.110177, 0.102285, 0.100474, 0.100096, 0.100019, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999994, 0.999975, 0.99991, 0.999703, 0.999107, 0.997561, 0.993985, 0.986655, 0.973379, 0.952069, 0.921476, 0.881627, 0.833722, 0.779675, 0.721608, 0.661509, 0.601876, 0.533146, 0.470262, 0.459004, 0.461204, 0.462873, 0.463886, 0.464508, 0.464901, 0.465139, 0.465236, 0.465151, 0.464767, 0.463828, 0.461821, 0.457718, 0.449559, 0.433827, 0.405004, 0.356732, 0.287332, 0.208814, 0.145836, 0.11356, 0.103142, 0.100659, 0.100134, 0.100027, 0.100005, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999993, 0.999972, 0.999901, 0.999679, 0.999044, 0.997415, 0.99369, 0.986134, 0.972576, 0.950993, 0.920219, 0.880341, 0.832582, 0.778838, 0.721191, 0.661587, 0.60251, 0.534516, 0.470937, 0.458952, 0.461154, 0.462842, 0.463867, 0.464496, 0.464895, 0.465142, 0.465256, 0.465204, 0.464887, 0.464084, 0.462347, 0.458781, 0.451661, 0.437843, 0.41222, 0.36835, 0.302888, 0.224487, 0.156387, 0.117872, 0.104299, 0.100914, 0.100186, 0.100037, 0.100007, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999992, 0.999969, 0.999892, 0.999653, 0.998977, 0.997264, 0.993387, 0.985603, 0.971765, 0.949916, 0.918966, 0.879065, 0.831455, 0.778012, 0.72078, 0.661663, 0.60313, 0.535874, 0.471637, 0.458902, 0.461103, 0.462811, 0.463848, 0.464484, 0.464889, 0.465144, 0.465272, 0.46525, 0.464991, 0.464306, 0.462804, 0.459707, 0.453498, 0.44138, 0.418667, 0.379015, 0.317822, 0.240581, 0.168276, 0.123266, 0.105852, 0.101265, 0.10026, 0.100052, 0.10001, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999991, 0.999966, 0.999883, 0.999625, 0.998907, 0.997107, 0.993075, 0.985061, 0.970947, 0.948835, 0.917718, 0.877801, 0.830341, 0.777197, 0.720375, 0.661736, 0.603736, 0.537219, 0.472362, 0.458854, 0.461052, 0.46278, 0.463828, 0.464471, 0.464882, 0.465144, 0.465285, 0.465288, 0.46508, 0.464497, 0.463201, 0.460512, 0.455102, 0.444488, 0.424408, 0.388741, 0.332006, 0.256847, 0.181393, 0.129879, 0.107913, 0.101746, 0.100361, 0.100073, 0.100015, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.99999, 0.999963, 0.999872, 0.999596, 0.998834, 0.996943, 0.992754, 0.98451, 0.97012, 0.947753, 0.916476, 0.876547, 0.829239, 0.776392, 0.719974, 0.661806, 0.604327, 0.538551, 0.473113, 0.458808, 0.461001, 0.462748, 0.463808, 0.464458, 0.464874, 0.465143, 0.465296, 0.465321, 0.465157, 0.464663, 0.463545, 0.461212, 0.4565, 0.447215, 0.429503, 0.397557, 0.345344, 0.273049, 0.195577, 0.137812, 0.110616, 0.102404, 0.100502, 0.100102, 0.10002, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999989, 0.999959, 0.999861, 0.999565, 0.998757, 0.996774, 0.992424, 0.983948, 0.969286, 0.946669, 0.915238, 0.875303, 0.82815, 0.775598, 0.719579, 0.661873, 0.604905, 0.539871, 0.473889, 0.458765, 0.460949, 0.462716, 0.463788, 0.464445, 0.464866, 0.465141, 0.465304, 0.465348, 0.465223, 0.464807, 0.463844, 0.46182, 0.45772, 0.449604, 0.434012, 0.405507, 0.357776, 0.288968, 0.210625, 0.147124, 0.114108, 0.103298, 0.100696, 0.100142, 0.100029, 0.100006, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999988, 0.999955, 0.999849, 0.999532, 0.998676, 0.996597, 0.992085, 0.983377, 0.968445, 0.945584, 0.914006, 0.87407, 0.827073, 0.774814, 0.719188, 0.661939, 0.605471, 0.541176, 0.47469, 0.458724, 0.460896, 0.462684, 0.463768, 0.464432, 0.464858, 0.465138, 0.46531, 0.465371, 0.465279, 0.464931, 0.464104, 0.46235, 0.458782, 0.451695, 0.437992, 0.412643, 0.36927, 0.304414, 0.226308, 0.157814, 0.118545, 0.104504, 0.100964, 0.100198, 0.10004, 0.100008, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999986, 0.999951, 0.999836, 0.999497, 0.998591, 0.996415, 0.991738, 0.982797, 0.967596, 0.944497, 0.912779, 0.872848, 0.826008, 0.77404, 0.718803, 0.662001, 0.606023, 0.542467, 0.475516, 0.458686, 0.460843, 0.462651, 0.463748, 0.464418, 0.46485, 0.465135, 0.465314, 0.46539, 0.465328, 0.465038, 0.464329, 0.46281, 0.459708, 0.453524, 0.441499, 0.419022, 0.379818, 0.319228, 0.242382, 0.169824, 0.124078, 0.106117, 0.101331, 0.100275, 0.100056, 0.100011, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999985, 0.999946, 0.999822, 0.99946, 0.998503, 0.996225, 0.991381, 0.982207, 0.966742, 0.943409, 0.911558, 0.871636, 0.824956, 0.773276, 0.718422, 0.662062, 0.606563, 0.543744, 0.476366, 0.458652, 0.460789, 0.462618, 0.463727, 0.464405, 0.464841, 0.465131, 0.465317, 0.465405, 0.465369, 0.465131, 0.464524, 0.46321, 0.460513, 0.455121, 0.444583, 0.424703, 0.389437, 0.333286, 0.258601, 0.183039, 0.130838, 0.108253, 0.101835, 0.100382, 0.100078, 0.100016, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999983, 0.999941, 0.999807, 0.999421, 0.99841, 0.996029, 0.991016, 0.981608, 0.965881, 0.942321, 0.910343, 0.870434, 0.823915, 0.772522, 0.718045, 0.66212, 0.607091, 0.545005, 0.477241, 0.458621, 0.460735, 0.462585, 0.463707, 0.464391, 0.464832, 0.465126, 0.465318, 0.465418, 0.465404, 0.465211, 0.464693, 0.463557, 0.461215, 0.456515, 0.447291, 0.429747, 0.398156, 0.346499, 0.274731, 0.197293, 0.138921, 0.111047, 0.102521, 0.10053, 0.100108, 0.100022, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.999982, 0.999935, 0.999791, 0.999379, 0.998313, 0.995827, 0.990641, 0.981, 0.965014, 0.941232, 0.909133, 0.869243, 0.822885, 0.771777, 0.717674, 0.662176, 0.607607, 0.546251, 0.478139, 0.458595, 0.46068, 0.462552, 0.463686, 0.464378, 0.464822, 0.465121, 0.465318, 0.465428, 0.465434, 0.465279, 0.46484, 0.463859, 0.461825, 0.457732, 0.449664, 0.434213, 0.406019, 0.358807, 0.29056, 0.212383, 0.148379, 0.114647, 0.103452, 0.100733, 0.100151, 0.100031, 0.100006, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
