1, 1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.999985, 0.999957, 0.99988, 0.999688, 0.999239, 0.998263, 0.996301, 0.992665, 0.986462, 0.976721, 0.962583, 0.943511, 0.9194, 0.890569, 0.857656, 0.821466, 0.782839, 0.742527, 0.701022, 0.657704, 0.591528, 0.553633, 0.525935, 0.504463, 0.488297, 0.476966, 0.469852, 0.466038, 0.464438, 0.464064, 0.464221, 0.464526, 0.46482, 0.465061, 0.465248, 0.465392, 0.465504, 0.465589, 0.465647, 0.465677, 0.465666, 0.465593, 0.465417, 0.465058, 0.464369, 0.463083, 0.460711, 0.456385, 0.448606, 0.434904, 0.411542, 0.373763, 0.317897, 0.246993, 0.177119, 0.129727, 0.108847, 0.102288, 0.10056, 0.100134, 0.100032, 0.100008, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999995, 0.999985, 0.999955, 0.999876, 0.999678, 0.999217, 0.998219, 0.99622, 0.992529, 0.986253, 0.976426, 0.962202, 0.943058, 0.918902, 0.890059, 0.85717, 0.821038, 0.782495, 0.742286, 0.700897, 0.6577, 0.591697, 0.553851, 0.526173, 0.504696, 0.488501, 0.477124, 0.469958, 0.466096, 0.464463, 0.46407, 0.464218, 0.464521, 0.464816, 0.465057, 0.465245, 0.46539, 0.465503, 0.465588, 0.465649, 0.46568, 0.465674, 0.465609, 0.465446, 0.465112, 0.46447, 0.463268, 0.461049, 0.456999, 0.449703, 0.43682, 0.41476, 0.378827, 0.325026, 0.255272, 0.184133, 0.133565, 0.110225, 0.102673, 0.100656, 0.100158, 0.100038, 0.100009, 0.100002, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 1, 0.999998, 0.999995, 0.999984, 0.999953, 0.999871, 0.999668, 0.999195, 0.998175, 0.996138, 0.992391, 0.986042, 0.976129, 0.96182, 0.942605, 0.918404, 0.889551, 0.856686, 0.820611, 0.782152, 0.742047, 0.700773, 0.657695, 0.591865, 0.554068, 0.526411, 0.504928, 0.488704, 0.477282, 0.470064, 0.466156, 0.464488, 0.464076, 0.464216, 0.464516, 0.464811, 0.465054, 0.465242, 0.465388, 0.465502, 0.465588, 0.46565, 0.465684, 0.465681, 0.465623, 0.465474, 0.465163, 0.464564, 0.463441, 0.461366, 0.457574, 0.450733, 0.438624, 0.417805, 0.383663, 0.33194, 0.26352, 0.191421, 0.137766, 0.111795, 0.103119, 0.100769, 0.100185, 0.100044, 0.100011, 0.100002, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999994, 0.999983, 0.999951, 0.999867, 0.999657, 0.999172, 0.998129, 0.996056, 0.992252, 0.985829, 0.975831, 0.961437, 0.942152, 0.917907, 0.889044, 0.856204, 0.820186, 0.78181, 0.741808, 0.700649, 0.65769, 0.592032, 0.554285, 0.526648, 0.50516, 0.488908, 0.47744, 0.47017, 0.466215, 0.464514, 0.464082, 0.464214, 0.464512, 0.464807, 0.46505, 0.465239, 0.465386, 0.4655, 0.465588, 0.465651, 0.465687, 0.465688, 0.465637, 0.465499, 0.46521, 0.464651, 0.463602, 0.461662, 0.458112, 0.4517, 0.440322, 0.420685, 0.388274, 0.338631, 0.271706, 0.198954, 0.142339, 0.113577, 0.103638, 0.100901, 0.100217, 0.100052, 0.100012, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999994, 0.999982, 0.999949, 0.999862, 0.999646, 0.999149, 0.998083, 0.995971, 0.992112, 0.985615, 0.975532, 0.961053, 0.941698, 0.91741, 0.888538, 0.855724, 0.819763, 0.781471, 0.741571, 0.700526, 0.657684, 0.592199, 0.5545, 0.526885, 0.505392, 0.489112, 0.477599, 0.470277, 0.466276, 0.46454, 0.464089, 0.464212, 0.464507, 0.464802, 0.465046, 0.465237, 0.465384, 0.465499, 0.465587, 0.465651, 0.46569, 0.465694, 0.46565, 0.465523, 0.465255, 0.464734, 0.463753, 0.461939, 0.458617, 0.452606, 0.441918, 0.423406, 0.392666, 0.345092, 0.279803, 0.206698, 0.147287, 0.115594, 0.104238, 0.101056, 0.100255, 0.100061, 0.100015, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999994, 0.999982, 0.999947, 0.999857, 0.999635, 0.999125, 0.998036, 0.995886, 0.99197, 0.985399, 0.97523, 0.960669, 0.941245, 0.916914, 0.888033, 0.855245, 0.819342, 0.781132, 0.741335, 0.700403, 0.657679, 0.592364, 0.554715, 0.52712, 0.505623, 0.489316, 0.477758, 0.470385, 0.466337, 0.464567, 0.464096, 0.46421, 0.464502, 0.464798, 0.465042, 0.465234, 0.465382, 0.465498, 0.465587, 0.465652, 0.465692, 0.4657, 0.465661, 0.465545, 0.465296, 0.46481, 0.463895, 0.462198, 0.459089, 0.453456, 0.44342, 0.425976, 0.396845, 0.35132, 0.287785, 0.214619, 0.15261, 0.117867, 0.104932, 0.101236, 0.100299, 0.100072, 0.100017, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999994, 0.999981, 0.999945, 0.999852, 0.999624, 0.9991, 0.997988, 0.995799, 0.991826, 0.985181, 0.974928, 0.960283, 0.940791, 0.916419, 0.88753, 0.854768, 0.818922, 0.780796, 0.7411, 0.700281, 0.657674, 0.592529, 0.554928, 0.527355, 0.505853, 0.489519, 0.477918, 0.470494, 0.466399, 0.464595, 0.464104, 0.464208, 0.464498, 0.464793, 0.465039, 0.465231, 0.46538, 0.465496, 0.465586, 0.465653, 0.465695, 0.465706, 0.465672, 0.465566, 0.465335, 0.464882, 0.464027, 0.462441, 0.459531, 0.454254, 0.444831, 0.428401, 0.400817, 0.357312, 0.295628, 0.222681, 0.158303, 0.120418, 0.105733, 0.101447, 0.100351, 0.100084, 0.10002, 0.100005, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999993, 0.99998, 0.999943, 0.999847, 0.999612, 0.999076, 0.997939, 0.995712, 0.991681, 0.984961, 0.974624, 0.959896, 0.940337, 0.915925, 0.887028, 0.854293, 0.818505, 0.780461, 0.740866, 0.70016, 0.657668, 0.592693, 0.555141, 0.527589, 0.506084, 0.489723, 0.478078, 0.470603, 0.466461, 0.464623, 0.464111, 0.464206, 0.464493, 0.464788, 0.465035, 0.465228, 0.465378, 0.465495, 0.465586, 0.465653, 0.465697, 0.465711, 0.465683, 0.465586, 0.465372, 0.464949, 0.464151, 0.462668, 0.459945, 0.455001, 0.446157, 0.430689, 0.404588, 0.363067, 0.303313, 0.230848, 0.164355, 0.123267, 0.106656, 0.101693, 0.100412, 0.100099, 0.100024, 0.100006, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999993, 0.999979, 0.999941, 0.999842, 0.9996, 0.99905, 0.99789, 0.995622, 0.991534, 0.98474, 0.974319, 0.959509, 0.939883, 0.915431, 0.886528, 0.85382, 0.818089, 0.780128, 0.740634, 0.700039, 0.657662, 0.592856, 0.555353, 0.527822, 0.506314, 0.489927, 0.478239, 0.470713, 0.466525, 0.464652, 0.464119, 0.464205, 0.464489, 0.464784, 0.465031, 0.465225, 0.465376, 0.465493, 0.465585, 0.465653, 0.465699, 0.465716, 0.465692, 0.465604, 0.465406, 0.465012, 0.464267, 0.46288, 0.460333, 0.455701, 0.447402, 0.432846, 0.408166, 0.368586, 0.310822, 0.239083, 0.170751, 0.126435, 0.107715, 0.10198, 0.100483, 0.100116, 0.100028, 0.100007, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999993, 0.999978, 0.999939, 0.999836, 0.999588, 0.999024, 0.997839, 0.995532, 0.991386, 0.984517, 0.974012, 0.95912, 0.939429, 0.914938, 0.886029, 0.853348, 0.817676, 0.779797, 0.740402, 0.699918, 0.657656, 0.593018, 0.555564, 0.528055, 0.506543, 0.490131, 0.4784, 0.470824, 0.466588, 0.464681, 0.464128, 0.464203, 0.464484, 0.464779, 0.465027, 0.465222, 0.465374, 0.465492, 0.465584, 0.465654, 0.4657, 0.46572, 0.465701, 0.465621, 0.465438, 0.465071, 0.464375, 0.463079, 0.460695, 0.456358, 0.448572, 0.434879, 0.411558, 0.373869, 0.318138, 0.247352, 0.177471, 0.129938, 0.10893, 0.102313, 0.100567, 0.100136, 0.100033, 0.100008, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999998, 0.999992, 0.999978, 0.999937, 0.999831, 0.999575, 0.998998, 0.997788, 0.99544, 0.991236, 0.984293, 0.973704, 0.958731, 0.938975, 0.914446, 0.885531, 0.852879, 0.817264, 0.779467, 0.740172, 0.699799, 0.657651, 0.593179, 0.555774, 0.528287, 0.506772, 0.490334, 0.478561, 0.470935, 0.466653, 0.46471, 0.464136, 0.464202, 0.46448, 0.464775, 0.465023, 0.465219, 0.465372, 0.46549, 0.465583, 0.465654, 0.465702, 0.465724, 0.465709, 0.465637, 0.465467, 0.465126, 0.464476, 0.463265, 0.461035, 0.456973, 0.44967, 0.436793, 0.414769, 0.378921, 0.325251, 0.255621, 0.184492, 0.133793, 0.110317, 0.102701, 0.100664, 0.10016, 0.100038, 0.100009, 0.100002, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999992, 0.999977, 0.999934, 0.999825, 0.999562, 0.998971, 0.997736, 0.995348, 0.991085, 0.984066, 0.973394, 0.958341, 0.938521, 0.913954, 0.885035, 0.852411, 0.816853, 0.779139, 0.739943, 0.699679, 0.657644, 0.59334, 0.555983, 0.528518, 0.507001, 0.490538, 0.478723, 0.471047, 0.466718, 0.46474, 0.464145, 0.464201, 0.464476, 0.46477, 0.46502, 0.465216, 0.465369, 0.465489, 0.465583, 0.465654, 0.465703, 0.465728, 0.465717, 0.465652, 0.465495, 0.465178, 0.464571, 0.463439, 0.461353, 0.457549, 0.450701, 0.438596, 0.417809, 0.383745, 0.332148, 0.263857, 0.191785, 0.13801, 0.111898, 0.103152, 0.100778, 0.100188, 0.100045, 0.100011, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999992, 0.999976, 0.999932, 0.999819, 0.999549, 0.998943, 0.997683, 0.995253, 0.990932, 0.983839, 0.973083, 0.95795, 0.938066, 0.913464, 0.88454, 0.851944, 0.816445, 0.778812, 0.739715, 0.69956, 0.657638, 0.593499, 0.556192, 0.528748, 0.507229, 0.490742, 0.478885, 0.471159, 0.466784, 0.464771, 0.464154, 0.4642, 0.464471, 0.464765, 0.465016, 0.465213, 0.465367, 0.465487, 0.465582, 0.465654, 0.465705, 0.465731, 0.465724, 0.465666, 0.465521, 0.465226, 0.464659, 0.463601, 0.46165, 0.458089, 0.451668, 0.440293, 0.420684, 0.388345, 0.338823, 0.272031, 0.199321, 0.142599, 0.113692, 0.103675, 0.100912, 0.10022, 0.100053, 0.100013, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999991, 0.999975, 0.999929, 0.999813, 0.999535, 0.998915, 0.997629, 0.995158, 0.990777, 0.983609, 0.972771, 0.957559, 0.937612, 0.912974, 0.884046, 0.85148, 0.816039, 0.778487, 0.739488, 0.699442, 0.657632, 0.593658, 0.556399, 0.528978, 0.507457, 0.490946, 0.479047, 0.471272, 0.466851, 0.464802, 0.464164, 0.4642, 0.464467, 0.464761, 0.465012, 0.46521, 0.465365, 0.465486, 0.465581, 0.465654, 0.465706, 0.465734, 0.465731, 0.465679, 0.465545, 0.465271, 0.464742, 0.463754, 0.461929, 0.458595, 0.452576, 0.441888, 0.423401, 0.392727, 0.345269, 0.280114, 0.207067, 0.147563, 0.115722, 0.10428, 0.101068, 0.100258, 0.100062, 0.100015, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999991, 0.999974, 0.999927, 0.999807, 0.999521, 0.998886, 0.997574, 0.995061, 0.990621, 0.983378, 0.972457, 0.957166, 0.937158, 0.912485, 0.883554, 0.851017, 0.815634, 0.778163, 0.739263, 0.699324, 0.657626, 0.593816, 0.556606, 0.529207, 0.507684, 0.491149, 0.47921, 0.471386, 0.466918, 0.464834, 0.464174, 0.464199, 0.464463, 0.464756, 0.465008, 0.465207, 0.465363, 0.465484, 0.46558, 0.465654, 0.465707, 0.465737, 0.465737, 0.465691, 0.465568, 0.465313, 0.46482, 0.463896, 0.46219, 0.459069, 0.453427, 0.443389, 0.425967, 0.396896, 0.351482, 0.288081, 0.214987, 0.1529, 0.118008, 0.10498, 0.10125, 0.100303, 0.100073, 0.100017, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999991, 0.999973, 0.999924, 0.999801, 0.999507, 0.998857, 0.997518, 0.994963, 0.990463, 0.983146, 0.972142, 0.956773, 0.936704, 0.911996, 0.883064, 0.850556, 0.815231, 0.777841, 0.739038, 0.699207, 0.657619, 0.593973, 0.556812, 0.529435, 0.507911, 0.491353, 0.479373, 0.4715, 0.466986, 0.464866, 0.464184, 0.464199, 0.464459, 0.464752, 0.465004, 0.465204, 0.46536, 0.465483, 0.465579, 0.465653, 0.465708, 0.46574, 0.465743, 0.465702, 0.46559, 0.465352, 0.464892, 0.464029, 0.462433, 0.459513, 0.454225, 0.4448, 0.428389, 0.400859, 0.357459, 0.29591, 0.223046, 0.158607, 0.120573, 0.105788, 0.101463, 0.100356, 0.100085, 0.10002, 0.100005, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.99999, 0.999972, 0.999921, 0.999794, 0.999493, 0.998827, 0.997461, 0.994864, 0.990304, 0.982912, 0.971825, 0.956379, 0.93625, 0.911509, 0.882574, 0.850097, 0.81483, 0.777521, 0.738814, 0.699091, 0.657612, 0.594129, 0.557017, 0.529663, 0.508137, 0.491556, 0.479537, 0.471615, 0.467054, 0.464899, 0.464195, 0.464198, 0.464455, 0.464747, 0.465, 0.465201, 0.465358, 0.465481, 0.465578, 0.465653, 0.465709, 0.465742, 0.465748, 0.465713, 0.465609, 0.465389, 0.46496, 0.464154, 0.462662, 0.459928, 0.454974, 0.446126, 0.430674, 0.404623, 0.3632, 0.303579, 0.231207, 0.16467, 0.123437, 0.106717, 0.101711, 0.100417, 0.1001, 0.100024, 0.100006, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.99999, 0.99997, 0.999918, 0.999787, 0.999478, 0.998797, 0.997403, 0.994764, 0.990143, 0.982676, 0.971508, 0.955985, 0.935796, 0.911022, 0.882086, 0.849639, 0.81443, 0.777202, 0.738592, 0.698974, 0.657606, 0.594284, 0.557221, 0.52989, 0.508363, 0.49176, 0.479701, 0.471731, 0.467124, 0.464933, 0.464206, 0.464198, 0.464451, 0.464743, 0.464996, 0.465198, 0.465356, 0.465479, 0.465577, 0.465653, 0.465709, 0.465745, 0.465753, 0.465723, 0.465628, 0.465424, 0.465024, 0.464271, 0.462875, 0.460317, 0.455676, 0.447372, 0.432828, 0.408193, 0.368705, 0.311072, 0.239436, 0.171077, 0.12662, 0.107785, 0.102001, 0.100489, 0.100118, 0.100028, 0.100007, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999997, 0.999989, 0.999969, 0.999915, 0.99978, 0.999463, 0.998766, 0.997345, 0.994662, 0.989981, 0.982438, 0.971189, 0.95559, 0.935342, 0.910536, 0.8816, 0.849183, 0.814032, 0.776884, 0.738371, 0.698859, 0.657599, 0.594439, 0.557424, 0.530116, 0.508589, 0.491963, 0.479865, 0.471847, 0.467194, 0.464967, 0.464217, 0.464199, 0.464447, 0.464738, 0.464992, 0.465195, 0.465353, 0.465478, 0.465576, 0.465652, 0.46571, 0.465747, 0.465758, 0.465732, 0.465646, 0.465456, 0.465083, 0.46438, 0.463075, 0.460681, 0.456333, 0.448542, 0.434859, 0.411578, 0.373976, 0.318373, 0.247697, 0.177806, 0.130139, 0.109008, 0.102337, 0.100573, 0.100138, 0.100033, 0.100008, 0.100002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999989, 0.999968, 0.999912, 0.999773, 0.999447, 0.998734, 0.997285, 0.994559, 0.989817, 0.982199, 0.970869, 0.955194, 0.934888, 0.910051, 0.881115, 0.848729, 0.813636, 0.776568, 0.738151, 0.698744, 0.657592, 0.594593, 0.557626, 0.530341, 0.508814, 0.492166, 0.480029, 0.471964, 0.467264, 0.465001, 0.464229, 0.464199, 0.464443, 0.464734, 0.464989, 0.465192, 0.465351, 0.465476, 0.465574, 0.465652, 0.46571, 0.465749, 0.465762, 0.46574, 0.465662, 0.465486, 0.465139, 0.464482, 0.463262, 0.461022, 0.45695, 0.449641, 0.436772, 0.414784, 0.379016, 0.32547, 0.255956, 0.184834, 0.134009, 0.110405, 0.102729, 0.100672, 0.100162, 0.100039, 0.100009, 0.100002, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999989, 0.999967, 0.999909, 0.999766, 0.999431, 0.998701, 0.997224, 0.994454, 0.989652, 0.981959, 0.970547, 0.954797, 0.934434, 0.909567, 0.880631, 0.848276, 0.813242, 0.776254, 0.737931, 0.698629, 0.657585, 0.594746, 0.557828, 0.530566, 0.509038, 0.49237, 0.480194, 0.472081, 0.467335, 0.465036, 0.464241, 0.464199, 0.464439, 0.464729, 0.464985, 0.465189, 0.465349, 0.465474, 0.465573, 0.465651, 0.46571, 0.46575, 0.465766, 0.465748, 0.465677, 0.465515, 0.465191, 0.464577, 0.463437, 0.461341, 0.457528, 0.450672, 0.438573, 0.417818, 0.383829, 0.332352, 0.264181, 0.192133, 0.138243, 0.111996, 0.103183, 0.100787, 0.10019, 0.100046, 0.100011, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999988, 0.999966, 0.999906, 0.999758, 0.999415, 0.998669, 0.997163, 0.994348, 0.989485, 0.981717, 0.970225, 0.9544, 0.93398, 0.909083, 0.880149, 0.847825, 0.812849, 0.775941, 0.737713, 0.698515, 0.657578, 0.594898, 0.558029, 0.53079, 0.509263, 0.492573, 0.480359, 0.472199, 0.467407, 0.465072, 0.464254, 0.4642, 0.464435, 0.464725, 0.464981, 0.465186, 0.465346, 0.465472, 0.465572, 0.465651, 0.465711, 0.465752, 0.46577, 0.465756, 0.465691, 0.465541, 0.46524, 0.464667, 0.463601, 0.46164, 0.458069, 0.45164, 0.440268, 0.420688, 0.388418, 0.339011, 0.272343, 0.199672, 0.142847, 0.113802, 0.10371, 0.100922, 0.100223, 0.100053, 0.100013, 0.100003, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999988, 0.999964, 0.999903, 0.999751, 0.999398, 0.998635, 0.9971, 0.994241, 0.989316, 0.981473, 0.969901, 0.954002, 0.933527, 0.9086, 0.879668, 0.847376, 0.812459, 0.775629, 0.737496, 0.698401, 0.65757, 0.595049, 0.558229, 0.531013, 0.509486, 0.492776, 0.480524, 0.472317, 0.46748, 0.465108, 0.464266, 0.464201, 0.464432, 0.46472, 0.464977, 0.465183, 0.465344, 0.465471, 0.465571, 0.46565, 0.465711, 0.465753, 0.465773, 0.465763, 0.465705, 0.465566, 0.465285, 0.46475, 0.463754, 0.46192, 0.458576, 0.452549, 0.441864, 0.4234, 0.39279, 0.345442, 0.280413, 0.207418, 0.147825, 0.115843, 0.104321, 0.101079, 0.100262, 0.100063, 0.100015, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999996, 0.999987, 0.999963, 0.999899, 0.999743, 0.999381, 0.998601, 0.997037, 0.994133, 0.989146, 0.981228, 0.969576, 0.953604, 0.933073, 0.908119, 0.879188, 0.846929, 0.812069, 0.775319, 0.73728, 0.698288, 0.657563, 0.5952, 0.558428, 0.531236, 0.50971, 0.492979, 0.48069, 0.472436, 0.467553, 0.465145, 0.46428, 0.464202, 0.464428, 0.464716, 0.464973, 0.46518, 0.465342, 0.465469, 0.46557, 0.465649, 0.465711, 0.465754, 0.465777, 0.465769, 0.465717, 0.465589, 0.465328, 0.464829, 0.463897, 0.462182, 0.459051, 0.453401, 0.443364, 0.425963, 0.396951, 0.351641, 0.288367, 0.215338, 0.153177, 0.118142, 0.105026, 0.101263, 0.100307, 0.100074, 0.100018, 0.100004, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
1, 1, 1, 1, 1, 1, 1, 0.999999, 0.999995, 0.999986, 0.999961, 0.999896, 0.999735, 0.999363, 0.998566, 0.996972, 0.994023, 0.988975, 0.980982, 0.969249, 0.953205, 0.93262, 0.907638, 0.87871, 0.846483, 0.811682, 0.775011, 0.737065, 0.698175, 0.657556, 0.59535, 0.558626, 0.531458, 0.509933, 0.493182, 0.480856, 0.472556, 0.467627, 0.465182, 0.464293, 0.464203, 0.464425, 0.464711, 0.464969, 0.465176, 0.465339, 0.465467, 0.465568, 0.465649, 0.465711, 0.465756, 0.465779, 0.465775, 0.465729, 0.465611, 0.465368, 0.464902, 0.464032, 0.462427, 0.459496, 0.4542, 0.444775, 0.428381, 0.400905, 0.357604, 0.296181, 0.223394, 0.158896, 0.120721, 0.10584, 0.101478, 0.10036, 0.100086, 0.100021, 0.100005, 0.100001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1
